Date,Open,High,Low,Close,Volume,Adj Close
2012-07-17,14.73,14.84,14.28,14.78,2919300,14.78
2012-07-16,14.92,15.03,14.52,14.64,1866200,14.64
2012-07-13,14.61,15.00,14.51,14.97,3061100,14.97
2012-07-12,14.55,14.66,14.15,14.50,2469200,14.50
2012-07-11,14.33,14.82,14.21,14.73,3364600,14.73
2012-07-10,15.10,15.23,14.26,14.28,3277600,14.28
2012-07-09,15.51,15.51,14.97,15.01,2577500,15.01
2012-07-06,15.16,15.92,15.10,15.64,2861000,15.64
2012-07-05,15.60,15.69,15.27,15.28,1237200,15.28
2012-07-03,15.99,16.02,15.55,15.69,2494700,15.69
2012-07-02,15.90,15.98,15.21,15.90,2987800,15.90
2012-06-29,16.53,16.69,15.52,16.18,3218500,16.18
2012-06-28,15.87,16.25,15.73,16.09,2471800,16.09
2012-06-27,15.00,16.12,15.00,16.03,2850800,16.03
2012-06-26,14.75,15.04,14.45,14.85,2859400,14.85
2012-06-25,15.03,15.03,14.23,14.70,2238500,14.70
2012-06-22,14.91,15.46,14.55,15.24,5938300,15.24
2012-06-21,14.99,15.13,14.65,14.82,4427600,14.82
2012-06-20,15.41,15.41,14.48,14.93,3054200,14.93
2012-06-19,14.97,15.48,14.78,15.40,2235400,15.40
2012-06-18,14.67,14.85,14.44,14.79,1675100,14.79
2012-06-15,14.11,14.79,13.91,14.79,2786100,14.79
2012-06-14,13.38,14.04,13.22,13.97,2573300,13.97
2012-06-13,14.17,14.18,13.36,13.37,2499400,13.37
2012-06-12,14.05,14.33,13.78,14.27,1768400,14.27
2012-06-11,14.18,14.32,13.83,13.86,1653800,13.86
2012-06-08,14.05,14.12,13.77,14.02,1621300,14.02
2012-06-07,15.14,15.26,14.04,14.11,3022900,14.11
2012-06-06,14.53,14.92,14.52,14.81,2454100,14.81
2012-06-05,14.08,14.46,14.08,14.39,2619800,14.39
2012-06-04,14.18,14.32,13.82,14.14,2284200,14.14
2012-06-01,14.39,14.41,13.99,14.10,3246600,14.10
2012-05-31,15.08,15.17,14.49,14.67,3323000,14.67
2012-05-30,15.66,15.83,15.00,15.04,3059200,15.04
2012-05-29,16.08,16.77,15.91,16.05,2130600,16.05
2012-05-25,16.01,16.15,15.87,15.93,1084500,15.93
2012-05-24,16.60,16.60,15.66,15.96,2353100,15.96
2012-05-23,15.71,16.56,15.43,16.54,2900000,16.54
2012-05-22,16.05,16.29,15.62,15.85,1699900,15.85
2012-05-21,15.48,16.03,15.41,15.99,1594600,15.99
2012-05-18,15.86,16.14,15.30,15.37,4122800,15.37
2012-05-17,16.19,16.27,15.57,15.82,5533100,15.82
2012-05-16,16.64,17.00,16.46,16.54,2983400,16.54
2012-05-15,17.20,17.22,16.58,16.63,3335000,16.63
2012-05-14,17.20,17.36,17.02,17.15,1589200,17.15
2012-05-11,17.42,17.96,17.17,17.43,1996400,17.43
2012-05-10,17.73,17.88,17.44,17.52,2413700,17.52
2012-05-09,16.77,17.61,16.56,17.54,2850100,17.54
2012-05-08,16.74,17.11,16.40,17.00,3176900,17.00
2012-05-07,16.56,16.95,16.38,16.85,2269200,16.85
2012-05-04,16.52,16.71,16.20,16.63,2214600,16.63
2012-05-03,17.00,17.00,16.33,16.72,2800500,16.72
2012-05-02,17.55,17.55,17.03,17.14,1997800,17.14
2012-05-01,17.71,17.91,17.41,17.69,1609600,17.69
2012-04-30,17.20,17.63,16.90,17.57,2318900,17.57
2012-04-27,16.81,17.39,16.75,17.20,3427900,17.20
2012-04-26,16.02,16.99,16.00,16.86,2363200,16.86
2012-04-25,15.77,16.10,15.52,16.09,2148700,16.09
2012-04-24,15.41,15.67,15.19,15.64,1311400,15.64
2012-04-23,15.28,15.72,15.02,15.43,2473300,15.43
2012-04-20,15.63,15.89,15.35,15.50,1635800,15.50
2012-04-19,15.52,15.71,15.30,15.58,1621500,15.58
2012-04-18,15.97,16.05,15.48,15.54,3208000,15.54
2012-04-17,15.91,16.29,15.86,16.05,1392700,16.05
2012-04-16,15.99,16.31,15.68,15.74,3443800,15.74
2012-04-13,16.25,16.29,15.90,15.95,1609400,15.95
2012-04-12,16.00,16.54,15.90,16.33,3156200,16.33
2012-04-11,16.72,16.85,15.98,16.02,2121700,16.02
2012-04-10,17.00,17.12,16.43,16.53,1689400,16.53
2012-04-09,17.07,17.07,16.54,16.99,1825500,16.99
2012-04-05,18.11,18.25,17.03,17.51,3094800,17.51
2012-04-04,18.35,18.37,18.04,18.22,1718700,18.22
2012-04-03,18.45,18.90,18.26,18.61,1986000,18.61
2012-04-02,18.08,18.50,17.77,18.45,2893600,18.45
2012-03-30,18.28,18.29,18.00,18.01,1678800,18.01
2012-03-29,18.72,18.78,17.46,18.16,3815800,18.16
2012-03-28,19.35,19.46,18.43,18.80,1865600,18.80
2012-03-27,19.30,19.63,19.04,19.58,1979800,19.58
2012-03-26,19.09,19.35,18.90,19.24,825100,19.24
2012-03-23,18.63,19.26,18.60,19.03,2097100,19.03
2012-03-22,18.99,19.24,18.55,18.69,2106300,18.69
2012-03-21,19.02,19.34,18.82,19.20,2796900,19.20
2012-03-20,19.52,19.69,18.87,18.94,2032300,18.94
2012-03-19,19.40,19.74,19.40,19.67,1130200,19.67
2012-03-16,19.26,19.59,19.04,19.48,3346000,19.48
2012-03-15,19.20,19.49,19.01,19.22,1769300,19.22
2012-03-14,19.25,19.64,18.97,19.22,1875100,19.22
2012-03-13,18.55,19.30,18.40,19.28,1938200,19.28
2012-03-12,18.53,18.67,18.33,18.41,1315000,18.41
2012-03-09,18.81,18.97,18.58,18.67,2182300,18.67
2012-03-08,18.41,18.92,18.18,18.85,2262400,18.85
2012-03-07,18.15,18.45,17.97,18.34,1717300,18.34
2012-03-06,18.03,18.28,17.90,18.22,3222900,18.22
2012-03-05,18.37,18.53,18.12,18.33,4428500,18.33
2012-03-02,18.36,18.36,17.80,17.83,1404200,17.83
2012-03-01,18.27,18.61,17.97,18.34,2196100,18.34
2012-02-29,18.74,18.74,17.94,18.16,2819200,18.16
2012-02-28,18.87,18.99,18.55,18.60,3067700,18.60
2012-02-27,18.76,18.98,18.66,18.68,1425800,18.68
2012-02-24,18.89,19.13,18.60,18.82,2798100,18.82
2012-02-23,18.16,19.12,17.60,19.04,2677600,19.04
2012-02-22,19.13,19.13,18.25,18.42,2448600,18.42
2012-02-21,19.16,19.29,18.85,19.04,3710400,19.04
2012-02-17,19.03,19.24,18.77,18.87,3263000,18.87
2012-02-16,18.15,19.35,17.80,18.52,4315200,18.52
2012-02-15,17.61,18.29,17.53,18.00,3916200,18.00
2012-02-14,17.43,17.90,17.17,17.58,2158200,17.58
2012-02-13,17.57,17.60,16.96,17.54,4006100,17.54
2012-02-10,17.62,17.63,17.26,17.54,1548900,17.54
2012-02-09,18.23,18.54,17.62,17.81,4325300,17.81
2012-02-08,17.31,18.27,17.26,18.13,5646100,18.13
2012-02-07,16.65,17.32,16.54,17.31,3631800,17.31
2012-02-06,16.40,16.76,16.38,16.67,2093300,16.67
2012-02-03,16.62,16.93,16.35,16.45,2834400,16.45
2012-02-02,16.51,16.65,16.25,16.50,2693400,16.50
2012-02-01,16.68,16.89,16.14,16.52,3663500,16.52
2012-01-31,16.53,16.75,16.30,16.48,4594300,16.48
2012-01-30,15.92,16.46,15.53,16.38,2809600,16.38
2012-01-27,15.58,16.16,15.40,16.05,2834400,16.05
2012-01-26,16.14,16.19,15.52,15.69,2591800,15.69
2012-01-25,15.27,16.33,15.20,16.18,5308600,16.18
2012-01-24,15.01,15.74,14.82,15.31,3665000,15.31
2012-01-23,14.80,15.33,14.69,15.09,5656200,15.09
2012-01-20,14.84,14.99,14.20,14.75,6509800,14.75
2012-01-19,15.31,15.63,14.61,14.83,5832300,14.83
2012-01-18,15.33,15.43,15.10,15.35,4035200,15.35
2012-01-17,15.67,15.81,15.10,15.49,4529300,15.49
2012-01-13,15.47,15.81,15.21,15.66,6402500,15.66
2012-01-12,16.51,16.53,15.61,15.66,10482400,15.66
2012-01-11,16.58,16.93,16.45,16.51,6618700,16.51
2012-01-10,16.39,17.20,15.84,16.98,9557000,16.98
2012-01-09,17.30,17.30,16.21,16.67,5624400,16.67
2012-01-06,17.49,17.55,17.26,17.28,6460700,17.28
2012-01-05,17.48,17.85,17.25,17.52,3929000,17.52
2012-01-04,18.10,18.15,17.47,17.72,7097300,17.72
2012-01-03,18.38,18.67,17.86,18.10,7727900,18.10
2011-12-30,18.20,18.20,17.70,18.17,2956400,18.17
2011-12-29,18.37,18.45,17.79,18.00,900600,18.00
2011-12-28,18.39,18.51,17.86,18.40,703700,18.40
2011-12-27,18.41,18.54,17.85,18.49,349500,18.49
2011-12-23,17.72,18.49,17.72,18.26,619400,18.26
2011-12-22,17.45,17.84,17.45,17.62,252200,17.62
2011-12-21,17.80,17.84,17.31,17.50,204900,17.50
2011-12-20,17.35,17.79,17.25,17.50,253100,17.50
2011-12-19,17.31,18.04,17.01,17.25,244300,17.25
2011-12-16,18.05,18.05,17.41,17.58,505500,17.58
2011-12-15,18.01,18.26,17.80,18.01,1695700,18.01
2011-12-14,18.30,18.33,17.57,18.07,616900,18.07
2011-12-13,19.20,19.20,18.05,18.50,758700,18.50
2011-12-12,22.50,23.42,17.92,19.25,988500,19.25
