Date,Open,High,Low,Close,Volume,Adj Close
2012-07-13,78.23,78.23,76.35,77.48,5452900,77.48
2012-07-12,78.17,78.85,77.00,78.26,3482200,78.26
2012-07-11,78.85,79.06,77.57,78.16,4238400,78.16
2012-07-10,80.70,81.40,78.09,78.60,4481000,78.60
2012-07-09,80.30,80.69,79.63,80.53,2715200,80.53
2012-07-06,80.79,81.00,80.10,80.70,2624000,80.70
2012-07-05,81.16,82.46,80.81,81.98,2799900,81.98
2012-07-03,80.80,81.72,80.41,81.72,1989400,81.72
2012-07-02,81.00,81.05,79.91,80.45,3375800,80.45
2012-06-29,80.03,80.88,79.41,80.87,4880500,80.87
2012-06-28,77.48,78.72,76.96,78.24,4127400,78.24
2012-06-27,76.08,78.39,75.95,78.08,5240700,78.08
2012-06-26,74.72,76.37,74.43,76.00,4600100,75.54
2012-06-25,74.89,75.11,73.75,74.41,3031000,73.96
2012-06-22,75.30,76.16,75.03,75.53,3574000,75.07
2012-06-21,76.96,77.65,74.94,75.06,2706500,74.61
2012-06-20,76.68,77.86,76.30,76.86,3042500,76.39
2012-06-19,75.60,77.99,75.51,77.03,3782300,76.56
2012-06-18,75.00,75.37,74.40,74.89,3479800,74.44
2012-06-15,75.20,75.81,74.91,75.35,4118200,74.89
2012-06-14,73.34,75.01,72.83,74.71,3646200,74.26
2012-06-13,73.89,74.40,72.91,73.27,3907700,72.83
2012-06-12,72.81,74.19,72.38,74.06,2626000,73.61
2012-06-11,75.20,75.31,72.42,72.54,2896100,72.10
2012-06-08,72.98,74.32,72.56,74.31,3574800,73.86
2012-06-07,74.55,75.44,73.33,73.51,2951900,73.07
2012-06-06,72.10,73.52,71.92,73.51,3188700,73.07
2012-06-05,70.47,71.96,70.31,71.65,2903800,71.22
2012-06-04,71.61,71.61,69.51,70.59,3767500,70.16
2012-06-01,71.68,72.47,71.13,71.52,5336500,71.09
2012-05-31,74.90,75.21,73.22,73.87,5148700,73.42
2012-05-30,75.72,76.28,75.41,75.81,3531500,75.35
2012-05-29,75.92,77.01,75.73,76.29,2924700,75.83
2012-05-25,75.78,76.40,74.78,75.14,2534800,74.69
2012-05-24,76.23,76.65,74.60,75.67,2775900,75.21
2012-05-23,74.36,76.15,73.44,75.95,3386900,75.49
2012-05-22,75.62,76.03,74.45,74.93,3748600,74.48
2012-05-21,73.63,75.73,73.55,75.31,3858200,74.85
2012-05-18,73.42,74.52,72.96,73.19,4040900,72.75
2012-05-17,74.67,74.98,71.86,72.97,6058400,72.53
2012-05-16,76.49,76.73,74.05,74.18,8328500,73.73
2012-05-15,77.24,77.84,76.11,76.62,4402300,76.16
2012-05-14,78.26,78.44,76.86,77.33,4249500,76.86
2012-05-11,78.44,79.75,78.25,79.07,3258600,78.59
2012-05-10,79.80,80.34,78.88,78.96,3361700,78.48
2012-05-09,79.13,79.70,78.26,79.05,4027500,78.57
2012-05-08,79.70,80.68,78.67,80.54,3873200,80.05
2012-05-07,80.20,80.80,79.56,80.22,2434700,79.73
2012-05-04,82.07,82.07,80.15,80.69,3384100,80.20
2012-05-03,83.53,83.92,82.18,82.49,2843000,81.99
2012-05-02,82.93,83.47,82.33,83.43,2849400,82.93
2012-05-01,83.22,83.90,82.26,83.34,3397100,82.84
2012-04-30,82.94,82.97,81.90,82.36,2458800,81.86
2012-04-27,82.60,83.14,82.00,82.89,2554000,82.39
2012-04-26,81.50,82.38,81.10,82.30,2848300,81.80
2012-04-25,81.98,81.98,81.09,81.44,3304000,80.95
2012-04-24,80.19,81.21,80.10,80.98,2759200,80.49
2012-04-23,79.85,80.17,79.03,79.99,3593300,79.51
2012-04-20,80.62,81.37,80.52,80.91,3114900,80.42
2012-04-19,80.90,81.50,79.52,80.39,2858800,79.90
2012-04-18,80.63,81.57,80.52,80.94,3095600,80.45
2012-04-17,80.34,81.25,79.84,80.90,2925300,80.41
2012-04-16,80.23,80.49,78.92,79.57,3081600,79.09
2012-04-13,79.02,80.14,78.86,79.47,3772500,78.99
2012-04-12,78.00,79.70,77.81,79.34,3769200,78.86
2012-04-11,77.63,78.33,77.00,77.55,5668800,77.08
2012-04-10,79.08,79.24,75.92,76.51,8861700,76.05
2012-04-09,80.26,80.58,79.27,79.45,5828100,78.97
2012-04-05,81.64,83.25,81.46,81.83,4210200,81.33
2012-04-04,80.92,81.58,80.57,81.21,2958000,80.72
2012-04-03,82.17,82.50,81.21,81.75,3251400,81.26
2012-04-02,80.62,82.72,80.51,82.19,3509700,81.69
2012-03-30,81.18,81.68,80.50,80.90,4211700,80.41
2012-03-29,79.91,80.67,79.49,80.49,3636000,80.00
2012-03-28,82.11,82.12,79.96,80.36,3994800,79.87
2012-03-27,83.02,83.34,82.31,82.40,3750600,81.44
2012-03-26,82.32,83.00,82.09,82.78,5006500,81.82
2012-03-23,80.15,81.26,79.81,80.84,3047900,79.90
2012-03-22,81.17,81.29,79.60,80.43,4120600,79.50
2012-03-21,82.49,82.64,81.65,81.99,3777700,81.04
2012-03-20,82.68,82.79,81.77,82.39,3169100,81.43
2012-03-19,82.78,83.84,82.66,83.16,3044000,82.20
2012-03-16,81.84,83.25,81.81,83.22,6215700,82.25
2012-03-15,81.93,82.09,81.11,81.64,3251200,80.69
2012-03-14,81.91,82.03,80.92,81.59,3493400,80.64
2012-03-13,79.91,81.83,79.68,81.66,4713300,80.71
2012-03-12,80.28,80.28,79.00,79.46,2878300,78.54
2012-03-09,80.51,80.90,79.95,80.17,3542500,79.24
2012-03-08,79.87,80.59,79.09,80.38,4843700,79.45
2012-03-07,79.81,79.98,78.80,79.21,4118600,78.29
2012-03-06,80.30,80.67,78.69,79.21,5799000,78.29
2012-03-05,82.10,82.17,80.52,81.83,3946600,80.88
2012-03-02,82.88,83.15,81.93,82.28,2674900,81.33
2012-03-01,83.00,83.75,82.76,83.08,2905200,82.12
2012-02-29,83.72,83.99,82.43,82.93,3176300,81.97
2012-02-28,83.45,84.10,83.18,83.33,2515100,82.36
2012-02-27,82.94,83.84,82.19,83.39,2512600,82.42
2012-02-24,84.13,84.40,83.09,83.27,2964000,82.30
2012-02-23,84.06,84.42,83.45,84.10,2771900,83.12
2012-02-22,84.38,85.03,84.06,84.37,2516200,83.39
2012-02-21,84.22,84.75,83.78,84.19,3709300,83.21
2012-02-17,83.67,84.12,83.23,83.87,4364400,82.90
2012-02-16,84.26,84.26,82.52,83.11,9176600,82.15
2012-02-15,87.19,87.64,84.04,84.28,11666300,83.30
2012-02-14,88.59,89.70,87.90,89.05,4420900,88.02
2012-02-13,88.85,88.97,88.00,88.68,3735500,87.65
2012-02-10,87.23,87.58,86.37,87.55,2779300,86.53
2012-02-09,88.70,88.95,87.66,87.93,3479100,86.91
2012-02-08,88.26,88.75,87.86,88.50,3060800,87.47
2012-02-07,87.53,88.12,86.79,87.94,2110900,86.92
2012-02-06,87.71,88.20,87.12,87.82,2810700,86.80
2012-02-03,88.30,88.98,87.92,88.40,4070800,87.37
2012-02-02,87.10,87.93,86.76,87.42,2638000,86.41
2012-02-01,87.27,87.60,86.50,86.92,2868400,85.91
2012-01-31,87.90,88.19,85.37,86.15,4364400,85.15
2012-01-30,86.83,87.60,86.34,87.41,3101700,86.40
2012-01-27,87.41,88.33,87.09,87.99,3370200,86.97
2012-01-26,88.21,88.89,87.38,87.66,5098800,86.64
2012-01-25,86.37,87.98,85.48,87.76,5457100,86.74
2012-01-24,85.52,86.61,84.48,86.42,5341700,85.42
2012-01-23,87.19,87.90,86.68,86.90,4021500,85.89
2012-01-20,86.54,87.09,86.40,87.04,2626800,86.03
2012-01-19,86.30,87.13,85.67,86.94,3736700,85.93
2012-01-18,84.89,86.22,84.32,86.22,3322500,85.22
2012-01-17,85.11,85.64,84.74,84.91,3729300,83.92
2012-01-13,83.88,84.82,83.17,84.66,3036100,83.68
2012-01-12,83.47,84.85,82.66,84.44,4715900,83.46
2012-01-11,83.41,84.66,83.11,84.50,3591400,83.52
2012-01-10,83.78,84.00,82.64,83.75,4850400,82.78
2012-01-09,82.62,82.97,82.22,82.73,3501300,81.77
2012-01-06,82.00,82.57,81.14,82.30,3839500,81.35
2012-01-05,80.45,81.75,80.12,81.64,3498500,80.69
2012-01-04,79.13,81.10,79.13,80.47,4381900,79.54
2012-01-03,79.12,79.99,78.84,79.31,3317300,78.39
2011-12-30,77.39,78.22,77.35,77.35,1481200,76.45
2011-12-29,76.95,77.84,76.79,77.59,2102700,76.69
2011-12-28,78.12,78.35,76.79,76.92,2416600,76.03
2011-12-27,78.41,78.83,78.21,78.44,1712000,77.12
2011-12-23,78.46,78.69,77.87,78.69,2301700,77.37
2011-12-22,76.98,78.09,76.98,77.76,3037700,76.46
2011-12-21,76.75,77.38,75.57,76.92,3802900,75.63
2011-12-20,74.64,76.75,74.49,76.64,3360000,75.35
2011-12-19,74.18,74.73,73.28,73.56,3251000,72.33
2011-12-16,74.30,75.50,73.31,73.65,4979300,72.42
2011-12-15,74.95,75.11,73.40,73.72,3765500,72.48
2011-12-14,74.39,75.31,73.23,73.81,4542600,72.57
2011-12-13,77.38,77.81,74.56,75.22,5101400,73.96
2011-12-12,77.47,77.58,76.00,76.97,3203800,75.68
2011-12-09,76.75,78.60,76.75,78.34,2838200,77.03
2011-12-08,78.55,79.47,76.72,76.88,4023500,75.59
2011-12-07,77.61,79.25,77.03,78.91,4639400,77.59
2011-12-06,78.15,79.03,77.25,78.38,3512300,77.07
2011-12-05,78.97,78.97,77.50,78.14,3554100,76.83
2011-12-02,79.49,79.70,76.85,77.69,5226900,76.39
2011-12-01,78.65,79.42,77.92,78.73,3341400,77.41
2011-11-30,78.26,79.30,78.21,79.25,6284400,77.92
2011-11-29,76.57,77.15,75.74,75.84,4495600,74.57
2011-11-28,76.13,76.56,75.59,76.50,5387300,75.22
2011-11-25,74.64,75.50,73.62,73.64,2278200,72.41
2011-11-23,75.57,75.98,73.59,74.72,12085500,73.47
2011-11-22,72.07,72.40,70.52,71.92,5891500,70.71
2011-11-21,72.84,73.15,71.52,72.68,3830800,71.46
2011-11-18,75.56,75.66,74.00,74.27,3089000,73.02
2011-11-17,76.76,77.09,74.30,75.02,4210300,73.76
2011-11-16,75.53,78.52,75.46,76.43,4978400,75.15
2011-11-15,74.68,76.63,74.48,76.33,3367600,75.05
2011-11-14,75.90,76.57,74.14,74.70,3463300,73.45
2011-11-11,74.12,76.64,74.06,75.79,3620400,74.52
2011-11-10,73.73,74.20,72.40,73.58,3584300,72.35
2011-11-09,73.75,74.83,72.39,72.78,5151700,71.56
2011-11-08,75.42,76.00,74.50,75.63,5699500,74.36
2011-11-07,75.04,76.01,74.04,75.15,3369500,73.89
2011-11-04,75.31,75.87,73.40,75.39,3087200,74.13
2011-11-03,75.14,76.04,74.06,75.73,4442200,74.46
2011-11-02,75.05,75.61,73.13,74.07,5008500,72.83
2011-11-01,72.62,75.30,71.76,73.70,6488100,72.46
2011-10-31,77.08,77.69,75.87,75.90,3905500,74.63
2011-10-28,77.17,78.99,77.17,78.67,4644900,77.35
2011-10-27,76.85,78.75,76.85,77.74,6253000,76.44
2011-10-26,74.00,74.28,72.25,73.93,3941500,72.69
2011-10-25,73.76,74.59,71.67,73.12,4444200,71.89
2011-10-24,73.74,75.01,73.36,74.55,5347600,73.30
2011-10-21,70.48,72.23,69.90,72.23,5678500,71.02
2011-10-20,69.38,69.64,67.78,69.25,4571900,68.09
2011-10-19,70.22,71.03,68.70,69.11,4385200,67.95
2011-10-18,69.48,70.59,68.51,70.13,6713900,68.95
2011-10-17,71.09,71.39,69.18,69.57,3774900,68.40
2011-10-14,70.89,71.56,69.60,71.39,4189700,70.19
2011-10-13,70.79,71.47,68.41,69.80,8142500,68.63
2011-10-12,72.05,72.93,69.71,71.05,6456600,69.86
2011-10-11,69.64,72.37,68.84,71.68,7753500,70.48
2011-10-10,67.76,69.58,67.52,69.38,4711700,68.22
2011-10-07,67.08,67.22,65.00,65.70,5400200,64.60
2011-10-06,65.78,67.22,64.58,66.57,5691600,65.45
2011-10-05,63.74,66.46,63.10,66.16,5073200,65.05
2011-10-04,60.73,63.62,59.92,63.48,8600000,62.42
2011-10-03,63.90,64.73,61.63,61.72,7637000,60.69
2011-09-30,66.84,66.94,64.56,64.57,6281900,63.49
2011-09-29,68.86,69.07,66.13,68.04,4434200,66.90
2011-09-28,69.48,70.32,67.30,67.42,4949200,66.29
2011-09-27,70.38,71.46,69.02,69.48,5059800,67.91
2011-09-26,68.36,68.60,66.00,68.44,6157000,66.90
2011-09-23,68.27,69.12,66.88,67.47,7114400,65.95
2011-09-22,69.71,70.24,67.10,68.59,8937300,67.04
2011-09-21,75.92,76.42,72.82,72.82,4565700,71.18
2011-09-20,77.66,78.29,75.98,75.98,3641000,74.27
2011-09-19,76.57,77.73,75.15,77.19,4142500,75.45
2011-09-16,79.14,79.22,77.44,78.02,4968800,76.26
2011-09-15,78.45,78.98,77.41,78.64,4724800,76.87
2011-09-14,77.14,78.38,74.56,77.29,5228200,75.55
2011-09-13,75.25,77.10,74.81,76.56,4681000,74.83
2011-09-12,74.12,75.82,72.68,75.04,5696100,73.35
2011-09-09,76.22,76.69,74.38,75.26,6061300,73.56
2011-09-08,78.42,79.01,76.78,77.26,5212000,75.52
2011-09-07,78.97,79.48,78.10,79.35,4133100,77.56
2011-09-06,74.98,77.41,74.21,77.14,4998000,75.40
2011-09-02,77.52,79.16,77.12,78.03,4078600,76.27
2011-09-01,80.73,82.22,79.64,79.89,4947100,78.09
2011-08-31,81.00,82.56,79.73,80.82,6896100,79.00
2011-08-30,78.38,80.73,77.80,80.11,6183700,78.30
2011-08-29,77.62,79.06,77.14,78.91,4783300,77.13
2011-08-26,72.35,76.33,71.44,76.03,5451700,74.31
2011-08-25,75.51,76.00,72.77,73.06,5315800,71.41
2011-08-24,72.54,75.19,72.05,75.10,5586100,73.41
2011-08-23,70.48,72.70,70.01,72.66,5259300,71.02
2011-08-22,70.74,70.97,69.60,70.00,7311800,68.42
2011-08-19,69.18,72.30,68.97,69.01,7352000,67.45
2011-08-18,71.31,71.32,68.89,70.15,8715700,68.57
2011-08-17,73.45,75.49,73.00,74.26,11444200,72.58
2011-08-16,75.67,75.89,74.23,75.16,4652100,73.46
2011-08-15,75.78,76.60,75.37,76.50,4690300,74.77
2011-08-12,75.69,75.92,73.88,74.97,5923200,73.28
2011-08-11,68.78,74.57,68.71,73.48,10600800,71.82
2011-08-10,69.50,70.53,67.58,67.99,7040800,66.46
2011-08-09,69.14,70.98,66.06,70.93,8675500,69.33
2011-08-08,69.28,70.74,66.81,67.05,8852300,65.54
2011-08-05,73.49,74.30,70.50,72.66,9047300,71.02
2011-08-04,75.91,75.91,72.37,72.41,8001800,70.78
2011-08-03,77.34,77.69,74.54,77.07,6289100,75.33
2011-08-02,78.36,79.90,76.82,76.82,6441600,75.09
2011-08-01,81.11,81.14,77.55,78.72,5108300,76.94
2011-07-29,78.14,79.59,77.79,78.51,5197900,76.74
2011-07-28,79.45,80.63,79.12,79.39,6089800,77.60
2011-07-27,80.30,80.38,78.31,79.42,7382200,77.63
2011-07-26,82.49,82.49,80.82,80.90,3769000,79.07
2011-07-25,80.29,82.54,80.14,81.89,4019800,80.04
2011-07-22,81.13,81.48,80.25,81.24,4624400,79.41
2011-07-21,81.18,82.66,80.60,82.30,5251100,80.44
2011-07-20,81.63,81.63,80.38,80.48,3511400,78.66
2011-07-19,80.75,81.46,79.93,80.88,4756700,79.05
2011-07-18,81.22,81.49,79.20,79.80,6235300,78.00
2011-07-15,81.81,82.11,80.51,81.69,4540700,79.85
2011-07-14,82.10,82.91,80.77,81.43,4976800,79.59
2011-07-13,82.53,83.65,81.76,81.89,4834400,80.04
2011-07-12,82.89,83.15,81.50,81.65,7589600,79.81
2011-07-11,84.96,85.20,83.02,83.49,4866500,81.61
2011-07-08,84.63,86.31,84.30,86.11,5412000,84.17
2011-07-07,85.45,87.12,85.31,86.44,6305100,84.49
2011-07-06,84.77,85.14,83.75,84.59,4070000,82.68
2011-07-05,84.76,85.97,84.50,84.84,4819600,82.93
2011-07-01,82.20,84.73,81.71,84.54,5947800,82.63
2011-06-30,81.69,82.95,80.31,82.45,7497600,80.59
2011-06-29,82.59,82.99,81.78,82.43,6328700,80.57
2011-06-28,80.84,82.00,80.50,81.95,3153000,80.10
2011-06-27,80.15,81.06,79.96,80.69,3177200,78.47
2011-06-24,81.66,81.70,79.78,79.98,4673000,77.78
2011-06-23,79.85,81.84,78.80,81.73,5785400,79.48
2011-06-22,82.19,83.00,81.50,81.57,4882900,79.32
2011-06-21,80.69,82.44,80.30,82.13,4298700,79.87
2011-06-20,78.28,80.09,77.81,80.06,4328200,77.86
2011-06-17,80.48,80.53,78.30,78.53,5970100,76.37
2011-06-16,80.10,80.84,78.23,79.27,5510200,77.09
2011-06-15,81.36,82.18,80.09,80.21,4537800,78.00
2011-06-14,81.55,82.66,80.90,82.00,4483900,79.74
2011-06-13,80.20,82.14,79.77,80.20,4821600,77.99
2011-06-10,81.78,82.51,80.75,81.80,6783700,79.55
2011-06-09,81.23,82.79,80.87,82.00,6933400,79.74
2011-06-08,80.98,81.20,79.61,79.96,6612200,77.76
2011-06-07,82.25,82.29,81.10,81.21,3679300,78.97
2011-06-06,82.12,82.73,81.34,81.70,3897700,79.45
2011-06-03,82.31,83.65,81.52,82.20,5352300,79.94
2011-06-02,83.45,84.68,83.17,84.23,6042800,81.91
2011-06-01,85.50,85.89,82.73,82.76,5797000,80.48
2011-05-31,87.06,87.15,85.05,86.08,4736600,83.71
2011-05-27,85.38,86.30,85.26,85.74,3538400,83.38
2011-05-26,84.61,85.30,84.00,84.94,3936500,82.60
2011-05-25,84.71,85.14,82.51,84.71,4635400,82.38
2011-05-24,83.80,84.76,83.42,83.45,5391100,81.15
2011-05-23,83.02,83.47,82.25,83.06,6543700,80.77
2011-05-20,85.75,85.95,84.27,84.75,5995700,82.42
2011-05-19,86.86,87.73,85.88,86.04,7202600,83.67
2011-05-18,86.00,86.67,84.65,86.50,12671600,84.12
2011-05-17,87.30,88.10,86.16,86.96,6083000,84.57
2011-05-16,87.33,89.45,86.63,88.13,4933000,85.70
2011-05-13,90.28,90.59,87.57,87.72,6757500,85.30
2011-05-12,90.81,91.18,89.10,90.36,4656600,87.87
2011-05-11,93.78,93.94,90.81,91.29,6537600,88.78
2011-05-10,93.71,94.61,93.32,94.49,3600400,91.89
2011-05-09,91.59,93.54,91.54,92.80,3254800,90.24
2011-05-06,93.52,94.17,91.51,91.53,5191700,89.01
2011-05-05,91.94,93.08,91.00,91.54,4612100,89.02
2011-05-04,95.06,95.50,91.72,93.03,4679300,90.47
2011-05-03,97.28,97.28,94.79,94.98,4142700,92.36
2011-05-02,98.22,98.30,96.87,97.39,4282400,94.71
2011-04-29,96.80,97.55,95.87,97.50,3856900,94.82
2011-04-28,96.41,96.84,95.46,95.91,2668100,93.27
2011-04-27,97.08,97.26,94.65,96.76,3509500,94.10
2011-04-26,96.54,97.78,96.03,97.00,4800000,94.33
2011-04-25,95.20,95.50,94.20,94.72,1945200,92.11
2011-04-21,94.58,95.37,94.02,95.25,3026100,92.63
2011-04-20,94.48,94.64,93.39,93.89,3685800,91.30
2011-04-19,92.35,92.58,91.03,92.38,3775200,89.84
2011-04-18,92.53,92.53,90.65,91.53,4715800,89.01
2011-04-15,94.32,94.49,93.19,93.76,3986500,91.18
2011-04-14,92.94,94.37,92.61,94.25,2813600,91.65
2011-04-13,94.57,94.71,92.69,93.58,2816500,91.00
2011-04-12,94.07,94.29,92.86,93.45,4038800,90.88
2011-04-11,95.90,96.18,94.71,94.99,3615800,92.37
2011-04-08,97.08,97.67,95.13,95.93,3018600,93.29
2011-04-07,96.67,98.12,96.05,96.47,3671900,93.81
2011-04-06,98.66,98.66,96.51,97.01,3613100,94.34
2011-04-05,98.92,99.06,97.98,98.21,3149700,95.51
2011-04-04,99.04,99.54,98.52,99.24,2974400,96.51
2011-04-01,97.60,99.80,97.54,98.60,6490900,95.88
2011-03-31,94.73,96.98,94.65,96.89,6140400,94.22
2011-03-30,94.80,94.92,93.88,94.45,3351800,91.85
2011-03-29,93.22,94.02,91.75,93.95,4336400,91.36
2011-03-28,94.67,94.98,93.27,93.30,3361300,90.39
2011-03-25,93.40,94.94,92.70,94.24,3956500,91.30
2011-03-24,92.09,93.39,91.25,93.23,3758800,90.32
2011-03-23,90.75,91.57,90.12,91.43,3152800,88.58
2011-03-22,91.77,91.77,90.16,91.05,3614100,88.21
2011-03-21,91.48,92.46,91.36,91.61,4474100,88.75
2011-03-18,91.08,91.48,89.67,90.10,5313300,87.29
2011-03-17,88.75,90.26,88.00,89.38,5865500,86.59
2011-03-16,87.89,88.91,85.99,86.91,5499800,84.20
2011-03-15,84.90,88.03,84.27,87.68,4658900,84.95
2011-03-14,87.72,88.13,86.44,87.63,3922600,84.90
2011-03-11,85.88,88.00,84.59,87.79,6210200,85.05
2011-03-10,88.01,89.00,86.10,87.55,5686400,84.82
2011-03-09,90.42,90.64,89.00,89.82,4702100,87.02
2011-03-08,90.58,92.10,88.90,91.51,4183100,88.66
2011-03-07,92.91,93.15,89.94,90.37,4207200,87.55
2011-03-04,92.73,93.06,91.11,92.35,3610400,89.47
2011-03-03,90.87,93.16,90.43,92.63,4846300,89.74
2011-03-02,88.76,90.67,88.70,89.55,4184300,86.76
2011-03-01,90.75,91.00,88.33,89.06,5464800,86.28
2011-02-28,91.64,91.74,89.93,90.15,5112400,87.34
2011-02-25,91.84,92.00,90.41,90.49,6145100,87.67
2011-02-24,88.50,91.17,87.65,88.91,6684100,86.14
2011-02-23,91.44,91.44,86.23,88.26,10405500,85.51
2011-02-22,93.60,94.89,90.94,91.00,5469600,88.16
2011-02-18,94.93,95.08,93.84,95.00,5227800,92.04
2011-02-17,96.20,96.22,94.65,95.26,4663800,92.29
2011-02-16,97.20,97.36,94.02,95.86,12385200,92.87
2011-02-15,94.58,94.75,93.09,93.62,4641900,90.70
2011-02-14,95.81,95.90,94.67,94.76,3904900,91.80
2011-02-11,94.15,95.50,94.01,95.42,2560000,92.44
2011-02-10,93.63,94.69,93.39,94.52,2498400,91.57
2011-02-09,94.15,94.74,93.20,93.95,3220400,91.02
2011-02-08,94.29,94.29,93.01,93.49,2675300,90.57
2011-02-07,93.64,94.61,93.24,94.14,2768800,91.20
2011-02-04,93.51,93.92,92.62,93.21,3202300,90.30
2011-02-03,93.90,94.10,92.37,93.48,3496000,90.56
2011-02-02,92.87,94.24,92.87,94.09,4332600,91.16
2011-02-01,91.83,93.50,91.42,92.96,5620000,90.06
2011-01-31,88.38,91.35,88.38,90.90,4373400,88.07
2011-01-28,91.26,91.89,88.68,88.91,3367700,86.14
2011-01-27,91.40,91.42,90.01,90.98,3635000,88.14
2011-01-26,89.94,91.39,89.55,90.99,3254700,88.15
2011-01-25,89.56,90.24,88.24,89.39,3156400,86.60
2011-01-24,89.47,90.42,88.91,90.12,2422900,87.31
2011-01-21,90.38,90.64,88.64,89.24,3258300,86.46
2011-01-20,89.03,90.00,86.89,89.26,4193200,86.48
2011-01-19,90.50,91.28,88.78,89.40,4851800,86.61
2011-01-18,89.69,91.63,89.69,90.60,4488700,87.77
2011-01-14,89.47,89.87,88.83,89.52,4103300,86.73
2011-01-13,89.24,89.97,88.75,89.47,6100300,86.68
2011-01-12,86.56,87.74,86.54,87.45,3283900,84.72
2011-01-11,85.19,86.65,85.19,85.66,3357700,82.99
2011-01-10,84.69,85.30,83.65,84.58,2958600,81.94
2011-01-07,84.42,85.30,83.30,84.34,4061300,81.71
2011-01-06,84.41,84.68,83.46,84.25,3527500,81.62
2011-01-05,82.42,84.64,82.28,84.24,3020600,81.61
2011-01-04,84.00,84.08,81.80,83.02,3117300,80.43
2011-01-03,83.93,84.75,83.46,83.59,3005900,80.98
2010-12-31,83.25,83.29,82.75,83.05,1187900,80.46
2010-12-30,83.36,83.85,83.05,83.30,1269500,80.70
2010-12-29,83.61,83.81,83.31,83.31,1511600,80.71
2010-12-28,83.81,83.98,83.00,83.54,1643500,80.60
2010-12-27,83.24,83.76,82.93,83.57,1489200,80.62
2010-12-23,83.98,83.98,83.31,83.58,1685000,80.63
2010-12-22,84.48,84.67,83.54,83.95,2230900,80.99
2010-12-21,82.73,84.85,82.62,84.46,3698100,81.48
2010-12-20,81.70,82.67,81.61,82.57,2188600,79.66
2010-12-17,82.26,82.33,81.50,81.55,3370400,78.68
2010-12-16,82.11,82.46,81.10,82.28,2944700,79.38
2010-12-15,82.23,83.39,81.36,81.56,3957000,78.69
2010-12-14,81.92,82.99,81.65,82.54,3522300,79.63
2010-12-13,82.99,82.99,81.89,81.91,3915700,79.02
2010-12-10,80.86,82.48,80.44,82.14,4063100,79.25
2010-12-09,81.44,81.44,79.95,80.55,3565100,77.71
2010-12-08,81.53,81.73,79.47,80.61,5331300,77.77
2010-12-07,79.90,82.50,79.82,81.42,8160100,78.55
2010-12-06,78.45,79.14,77.71,79.04,3191900,76.25
2010-12-03,77.57,78.55,77.52,78.31,2751700,75.55
2010-12-02,76.24,78.58,76.16,78.30,5231700,75.54
2010-12-01,75.89,76.22,75.23,76.14,4969500,73.46
