Date,Open,High,Low,Close,Volume,Adj Close
2012-09-13,370.453344,370.453344,370.453344,370.453344,1,370.453344
2012-09-12,374.166373,374.166373,374.166373,374.166373,1,374.166373
2012-09-11,377.266759,377.266759,377.266759,377.266759,1,377.266759
2012-09-10,379.242945,379.242945,379.242945,379.242945,1,379.242945
2012-09-07,379.768866,379.768866,379.768866,379.768866,1,379.768866
2012-09-06,378.757744,378.757744,378.757744,378.757744,1,378.757744
2012-09-05,376.376413,376.376413,376.376413,376.376413,1,376.376413
2012-09-04,373.017788,373.017788,373.017788,373.017788,1,373.017788
2012-08-31,369.236035,369.236035,369.236035,369.236035,1,369.236035
2012-08-30,365.655135,365.655135,365.655135,365.655135,1,365.655135
2012-08-29,362.865930,362.865930,362.865930,362.865930,1,362.865930
2012-08-28,361.328633,361.328633,361.328633,361.328633,1,361.328633
2012-08-27,361.296895,361.296895,361.296895,361.296895,1,361.296895
2012-08-24,362.775952,362.775952,362.775952,362.775952,1,362.775952
2012-08-23,365.521763,365.521763,365.521763,365.521763,1,365.521763
2012-08-22,369.081275,369.081275,369.081275,369.081275,1,369.081275
2012-08-21,372.867176,372.867176,372.867176,372.867176,1,372.867176
2012-08-20,376.254799,376.254799,376.254799,376.254799,1,376.254799
2012-08-17,378.685194,378.685194,378.685194,378.685194,1,378.685194
2012-08-16,379.757351,379.757351,379.757351,379.757351,1,379.757351
2012-08-15,379.294365,379.294365,379.294365,379.294365,1,379.294365
2012-08-14,377.372629,377.372629,377.372629,377.372629,1,377.372629
2012-08-13,374.309225,374.309225,374.309225,374.309225,1,374.309225
2012-08-10,370.609608,370.609608,370.609608,370.609608,1,370.609608
2012-08-09,366.884208,366.884208,366.884208,366.884208,1,366.884208
2012-08-08,363.747709,363.747709,363.747709,363.747709,1,363.747709
2012-08-07,361.717625,361.717625,361.717625,361.717625,1,361.717625
2012-08-06,361.128918,361.128918,361.128918,361.128918,1,361.128918
2012-08-03,362.078722,362.078722,362.078722,362.078722,1,362.078722
2012-08-02,364.410321,364.410321,364.410321,364.410321,1,364.410321
2012-08-01,367.739007,367.739007,367.739007,367.739007,1,367.739007
2012-07-31,371.515553,371.515553,371.515553,371.515553,1,371.515553
2012-07-30,375.116837,375.116837,375.116837,375.116837,1,375.116837
