Date,Open,High,Low,Close,Volume,Adj Close
2012-05-10,14.13,14.42,14.03,14.42,413800,14.42
2012-05-09,14.20,14.20,13.85,14.02,274500,14.02
2012-05-08,13.75,14.27,13.72,14.25,279200,14.25
2012-05-07,13.47,13.91,13.30,13.86,300000,13.86
2012-05-04,13.64,13.68,13.00,13.58,739800,13.58
2012-05-03,14.17,14.32,13.53,13.67,732000,13.67
2012-05-02,14.27,14.47,14.15,14.30,288000,14.30
2012-05-01,14.30,14.49,14.08,14.33,446100,14.33
2012-04-30,14.67,14.68,14.14,14.25,233000,14.25
2012-04-27,15.03,15.10,14.50,14.63,429900,14.63
2012-04-26,14.62,15.20,14.55,15.00,276100,15.00
2012-04-25,14.86,14.89,14.50,14.72,143800,14.72
2012-04-24,14.75,14.95,14.74,14.76,315400,14.76
2012-04-23,14.25,14.63,14.16,14.60,275900,14.60
2012-04-20,14.20,14.32,14.12,14.25,132900,14.25
2012-04-19,14.18,14.24,14.10,14.22,98400,14.22
2012-04-18,14.11,14.33,14.09,14.15,117000,14.15
2012-04-17,14.30,14.47,14.03,14.27,392500,14.27
2012-04-16,14.17,14.25,14.11,14.20,99600,14.20
2012-04-13,14.15,14.33,14.10,14.17,119600,14.17
2012-04-12,14.10,14.15,14.06,14.15,108800,14.15
2012-04-11,14.10,14.21,14.00,14.14,118000,14.14
2012-04-10,14.15,14.25,13.95,14.01,238800,14.01
2012-04-09,14.13,14.28,14.13,14.25,66300,14.25
2012-04-05,14.25,14.31,14.18,14.30,232600,14.30
2012-04-04,14.22,14.31,13.93,14.29,229200,14.29
2012-04-03,14.42,14.45,14.28,14.30,56500,14.30
2012-04-02,14.36,14.50,14.31,14.41,171800,14.41
2012-03-30,14.22,14.36,14.01,14.36,274500,14.36
2012-03-29,13.69,14.22,13.69,14.22,297500,14.22
2012-03-28,13.90,14.07,13.50,13.75,254000,13.75
2012-03-27,13.90,14.03,13.82,13.93,81700,13.93
2012-03-26,13.74,14.00,13.74,13.94,189500,13.94
2012-03-23,13.65,13.71,13.49,13.61,300600,13.61
2012-03-22,13.02,14.14,13.02,13.68,605400,13.68
2012-03-21,14.17,14.27,13.97,13.98,174700,13.98
2012-03-20,14.40,14.49,14.15,14.30,366800,14.30
2012-03-19,14.75,14.86,14.56,14.64,712400,14.64
2012-03-16,14.37,14.94,14.16,14.75,870700,14.75
2012-03-15,13.82,14.55,13.65,14.45,2095300,14.45
2012-03-14,14.16,14.18,13.57,13.89,604400,13.89
2012-03-13,14.41,14.42,14.14,14.19,751300,14.19
2012-03-12,13.38,14.66,13.38,14.50,967200,14.50
2012-03-09,14.20,14.60,14.11,14.60,1394300,14.60
2012-03-08,13.57,14.40,13.57,14.20,8942100,14.20
