Date,Open,High,Low,Close,Volume,Adj Close
2012-07-23,44.85,46.09,44.59,45.86,2378100,45.54
2012-07-20,45.37,45.73,45.06,45.56,1686600,45.24
2012-07-19,46.95,47.48,45.34,45.51,3976900,45.19
2012-07-18,45.26,47.15,45.26,46.83,3367900,46.50
2012-07-17,45.02,45.63,44.55,45.45,3454800,45.13
2012-07-16,44.76,44.95,44.26,44.85,2718800,44.53
2012-07-13,43.68,45.03,43.44,44.95,4323600,44.63
2012-07-12,43.29,43.76,42.60,43.43,4693500,43.12
2012-07-11,44.11,44.97,43.58,44.38,3544600,44.07
2012-07-10,44.66,44.98,43.81,43.99,2699900,43.68
2012-07-09,44.55,44.55,43.97,44.39,2794200,44.08
2012-07-06,43.70,44.55,43.33,44.51,2356500,44.20
2012-07-05,45.00,45.10,44.12,44.20,4195600,43.89
2012-07-03,46.36,46.36,45.00,45.36,3719000,45.04
2012-07-02,45.60,46.52,44.88,46.07,3695300,45.74
2012-06-29,44.91,45.35,44.03,44.92,5495000,44.60
2012-06-28,42.26,44.25,42.05,44.19,4315900,43.88
2012-06-27,42.75,42.84,41.94,42.52,2832800,42.22
2012-06-26,41.34,42.81,41.32,42.55,3656600,42.25
2012-06-25,41.47,41.47,40.33,41.34,2805600,41.05
2012-06-22,41.71,41.92,40.88,41.79,6678700,41.49
2012-06-21,42.90,42.98,41.13,41.33,4206400,41.04
2012-06-20,41.69,42.85,41.42,42.80,6944700,42.50
2012-06-19,40.19,41.20,39.75,40.87,3881800,40.58
2012-06-18,39.89,40.02,39.06,39.84,3564400,39.56
2012-06-15,38.97,40.19,38.97,40.15,4005200,39.87
2012-06-14,38.87,39.64,38.69,39.40,1972500,39.12
2012-06-13,38.80,38.96,38.29,38.76,3527200,38.49
2012-06-12,37.88,39.32,37.87,39.07,4242700,38.79
2012-06-11,37.92,38.36,37.34,37.88,3237500,37.61
2012-06-08,36.94,37.40,36.62,37.36,2270700,37.10
2012-06-07,37.09,38.05,36.79,37.24,3968400,36.98
2012-06-06,35.62,37.06,35.53,36.32,2966000,36.06
2012-06-05,34.28,35.35,34.26,35.20,2681800,34.95
2012-06-04,35.22,35.47,33.65,34.28,3107800,34.04
2012-06-01,35.36,35.73,35.04,35.24,2886900,34.99
2012-05-31,36.70,36.73,35.28,36.07,3923000,35.82
2012-05-30,36.84,36.95,36.30,36.58,2919500,36.32
2012-05-29,37.14,37.38,36.83,37.23,3365600,36.97
2012-05-25,35.63,37.04,35.63,36.88,3039500,36.62
2012-05-24,35.61,35.80,35.20,35.80,2581100,35.55
2012-05-23,35.13,35.48,34.40,35.42,2882800,35.17
2012-05-22,36.10,36.52,35.16,35.39,2941800,35.14
2012-05-21,34.95,36.10,34.86,35.96,2186600,35.71
2012-05-18,35.05,35.59,34.44,34.92,5056500,34.67
2012-05-17,35.28,35.77,34.87,34.87,3333900,34.62
2012-05-16,35.48,36.21,34.87,35.27,3649900,35.02
2012-05-15,35.85,36.19,35.19,35.30,3559900,35.05
2012-05-14,36.50,36.75,35.70,35.82,4322400,35.57
2012-05-11,38.04,38.06,37.13,37.21,3909300,36.70
2012-05-10,38.17,39.00,38.00,38.20,3038800,37.68
2012-05-09,38.01,38.61,37.93,38.21,3693900,37.69
2012-05-08,39.59,39.59,38.20,38.52,3940400,37.99
2012-05-07,39.43,39.95,39.27,39.66,3683300,39.12
2012-05-04,40.09,40.34,39.35,39.74,3515800,39.19
2012-05-03,41.47,41.50,40.13,40.36,3400000,39.81
2012-05-02,41.14,41.87,40.95,41.49,2597300,40.92
2012-05-01,42.73,42.87,41.04,41.21,4717100,40.64
2012-04-30,41.46,41.99,41.31,41.61,3381800,41.04
2012-04-27,41.02,41.65,40.99,41.29,2840100,40.72
2012-04-26,40.00,40.77,39.94,40.65,1663700,40.09
2012-04-25,40.56,40.77,39.71,40.11,1969200,39.56
2012-04-24,40.08,40.40,39.89,40.26,1560900,39.71
2012-04-23,39.21,40.19,39.16,40.00,2499400,39.45
2012-04-20,39.85,40.21,39.67,39.90,2635700,39.35
2012-04-19,39.98,40.45,39.58,39.74,2470800,39.19
2012-04-18,39.80,39.99,39.43,39.86,3415400,39.31
2012-04-17,40.23,40.85,39.99,39.99,3711500,39.44
2012-04-16,40.78,41.16,39.97,40.01,5749000,39.46
2012-04-13,41.70,42.15,41.47,41.62,2544300,41.05
2012-04-12,41.42,42.61,41.22,41.76,6156700,41.19
2012-04-11,42.29,42.32,41.34,41.51,3033400,40.94
2012-04-10,42.35,42.63,41.78,41.83,3913900,41.26
2012-04-09,41.61,42.78,41.61,42.46,2829500,41.88
2012-04-05,42.27,42.93,41.79,42.13,2642400,41.55
2012-04-04,42.11,42.66,41.76,42.59,3910700,42.01
2012-04-03,43.47,43.56,42.01,42.40,6179100,41.82
2012-04-02,43.39,43.69,43.01,43.44,4574900,42.84
2012-03-30,43.53,43.99,43.27,43.36,3539200,42.76
2012-03-29,43.16,43.48,42.90,43.24,2512500,42.65
2012-03-28,43.75,43.92,43.14,43.56,3653900,42.96
2012-03-27,45.30,45.39,43.97,44.00,3142400,43.40
2012-03-26,44.76,45.35,44.44,45.21,4228000,44.59
2012-03-23,43.26,44.36,43.20,44.00,2407400,43.40
2012-03-22,43.15,43.70,42.92,43.37,3450000,42.77
2012-03-21,43.77,44.02,43.25,43.68,2621700,43.08
2012-03-20,44.33,44.33,43.67,43.79,2244400,43.19
2012-03-19,44.11,44.95,44.09,44.55,1931400,43.94
2012-03-16,44.24,44.40,43.61,44.19,3831100,43.58
2012-03-15,44.04,44.42,43.50,43.90,2772200,43.30
2012-03-14,44.11,44.37,43.69,43.91,2722400,43.31
2012-03-13,43.91,44.32,43.63,44.04,4132800,43.44
2012-03-12,43.75,43.89,43.05,43.78,3012200,43.18
2012-03-09,43.67,44.00,43.14,43.90,2897700,43.30
2012-03-08,43.10,43.83,42.55,43.64,5935100,43.04
2012-03-07,41.82,43.26,41.82,42.55,2986800,41.97
2012-03-06,42.26,42.72,41.79,41.99,2766600,41.41
2012-03-05,42.27,42.88,41.70,42.75,2345400,42.16
2012-03-02,42.53,43.11,41.97,42.18,2698300,41.60
2012-03-01,41.57,42.82,41.57,42.72,5364400,42.13
2012-02-29,41.70,42.44,41.44,41.55,5127800,40.98
2012-02-28,42.54,42.59,41.31,41.67,7659200,41.10
2012-02-27,42.62,43.14,42.18,42.61,4644900,42.02
2012-02-24,43.87,44.00,42.79,42.86,2929200,42.27
2012-02-23,43.40,44.34,43.30,43.69,2983600,43.09
2012-02-22,43.88,44.42,43.48,43.52,3821200,42.92
2012-02-21,43.48,44.05,43.28,43.81,3236800,43.21
2012-02-17,44.30,44.50,43.26,43.44,3552500,42.84
2012-02-16,43.62,44.49,43.56,44.09,3431800,43.48
2012-02-15,44.41,45.01,43.45,43.70,4180300,43.10
2012-02-14,43.10,44.66,43.07,44.02,874800,43.42
2012-02-13,44.21,44.62,43.13,43.48,4467600,42.64
2012-02-10,44.37,44.77,43.79,44.08,3502400,43.22
2012-02-09,44.76,45.24,43.83,44.84,3554000,43.97
2012-02-08,44.15,45.42,44.11,44.95,7968200,44.08
2012-02-07,44.30,44.99,43.20,43.92,5861100,43.07
2012-02-06,44.21,45.04,43.76,44.42,5480800,43.56
2012-02-03,43.11,44.28,43.00,43.98,5366300,43.13
2012-02-02,41.45,42.99,41.01,42.56,3727700,41.73
2012-02-01,41.70,43.48,40.67,41.88,11147500,41.07
2012-01-31,38.75,38.75,37.28,38.22,5197200,37.48
2012-01-30,36.98,37.64,36.90,37.48,1850200,36.75
2012-01-27,37.40,38.06,37.21,37.53,3078300,36.80
2012-01-26,38.98,38.99,37.35,37.51,3093800,36.78
2012-01-25,38.76,38.85,37.94,38.76,5163700,38.01
2012-01-24,37.48,39.04,37.12,39.04,3711000,38.28
2012-01-23,37.17,38.01,37.01,37.87,2703300,37.14
2012-01-20,37.26,37.78,36.76,37.17,4838400,36.45
2012-01-19,35.67,36.09,35.08,35.85,3146400,35.15
2012-01-18,33.44,35.85,33.20,35.46,3990600,34.77
2012-01-17,33.43,33.95,32.94,33.54,2220300,32.89
2012-01-13,32.50,33.30,32.33,33.03,3099800,32.39
2012-01-12,32.95,33.33,32.50,32.64,2792900,32.01
2012-01-11,31.57,33.08,31.07,32.89,5631700,32.25
2012-01-10,31.51,31.88,30.97,31.83,3004400,31.21
2012-01-09,31.63,31.70,30.24,30.96,4839500,30.36
2012-01-06,31.97,32.03,31.13,31.66,3777300,31.05
2012-01-05,33.06,33.13,31.00,31.92,6196000,31.30
2012-01-04,33.30,33.89,33.21,33.76,2895700,33.10
2012-01-03,34.55,34.95,33.36,33.41,2521600,32.76
2011-12-30,33.33,33.50,33.01,33.29,1082800,32.64
2011-12-29,33.35,33.36,32.86,33.28,1063500,32.63
2011-12-28,33.59,33.84,32.74,33.14,1642500,32.50
2011-12-27,33.55,33.98,33.39,33.65,769900,33.00
2011-12-23,33.32,33.58,33.21,33.53,920500,32.88
2011-12-22,32.93,33.41,32.67,33.31,1846500,32.66
2011-12-21,32.05,32.85,32.00,32.67,2154400,32.04
2011-12-20,32.67,32.96,31.81,32.20,3145500,31.58
2011-12-19,32.00,32.82,31.72,31.94,3137300,31.32
2011-12-16,32.85,33.25,31.79,31.96,4228400,31.34
2011-12-15,33.01,33.27,32.33,32.53,1747900,31.90
2011-12-14,33.67,33.84,32.03,32.68,3501900,32.05
2011-12-13,34.11,34.89,33.45,33.95,3691700,33.29
2011-12-12,34.42,34.59,33.90,34.59,5458200,33.92
2011-12-09,34.03,34.91,33.80,34.88,3189300,34.20
2011-12-08,34.33,34.57,33.49,34.02,4937400,33.36
2011-12-07,34.46,34.60,33.81,34.50,4015700,33.83
2011-12-06,34.57,34.78,34.00,34.64,2965300,33.97
2011-12-05,34.03,35.45,33.86,34.40,4556100,33.73
2011-12-02,34.42,34.77,33.13,33.31,3735600,32.66
2011-12-01,33.92,34.33,33.36,33.95,2998600,33.29
2011-11-30,34.11,34.53,32.45,33.39,6158700,32.74
2011-11-29,33.51,33.61,32.78,33.17,3813700,32.53
2011-11-28,33.62,34.19,32.67,33.28,3815500,32.63
2011-11-25,32.64,32.72,32.19,32.27,1366100,31.64
2011-11-23,32.98,33.43,32.49,32.83,4120100,32.19
2011-11-22,33.09,33.55,32.23,33.52,3047800,32.87
2011-11-21,32.33,33.31,31.30,32.84,3282300,32.20
2011-11-18,31.85,32.95,31.61,32.82,3167900,32.18
2011-11-17,32.72,33.33,31.24,31.62,7821000,31.01
2011-11-16,34.74,35.06,32.20,32.64,12384700,32.01
2011-11-15,36.51,37.32,36.24,36.98,2806900,36.26
2011-11-14,37.63,37.63,35.37,36.71,4073200,36.00
2011-11-11,38.27,39.18,37.64,37.77,4018600,36.79
2011-11-10,37.69,37.89,36.00,37.70,3460400,36.72
2011-11-09,37.02,38.99,36.54,37.02,3487000,36.06
2011-11-08,39.03,39.44,37.72,38.11,2509600,37.12
2011-11-07,38.13,39.05,38.13,38.92,2055500,37.91
2011-11-04,38.20,38.72,37.49,38.62,2828800,37.62
2011-11-03,39.00,39.55,38.10,38.67,3901300,37.67
2011-11-02,36.90,38.43,36.75,38.33,4585700,37.34
2011-11-01,35.50,38.12,34.29,36.00,6594300,35.07
2011-10-31,37.01,37.01,35.42,35.90,3290600,34.97
2011-10-28,37.18,37.62,36.26,37.32,3630000,36.35
2011-10-27,35.27,37.72,35.27,37.33,3862100,36.36
2011-10-26,33.82,34.95,33.20,34.73,3738500,33.83
2011-10-25,34.65,34.65,31.41,32.97,9275300,32.12
2011-10-24,37.55,38.47,35.54,35.85,3287100,34.92
2011-10-21,36.90,37.68,36.50,37.35,3218100,36.38
2011-10-20,35.60,36.66,35.29,36.49,2337700,35.55
2011-10-19,36.19,37.06,35.45,35.60,3016900,34.68
2011-10-18,34.75,36.54,34.17,36.19,2266800,35.25
2011-10-17,36.04,36.48,34.85,34.94,2358800,34.04
2011-10-14,34.43,36.20,34.35,36.14,3369800,35.20
2011-10-13,33.33,33.89,32.83,33.77,3170600,32.90
2011-10-12,33.42,34.13,33.28,33.57,3772100,32.70
2011-10-11,32.68,33.61,32.43,33.15,3307500,32.29
2011-10-10,32.28,33.47,32.08,32.97,2502600,32.12
2011-10-07,33.72,33.98,31.25,31.60,4266400,30.78
2011-10-06,31.52,33.35,31.10,33.29,3989200,32.43
2011-10-05,29.07,31.78,28.53,31.48,5231900,30.66
2011-10-04,26.80,28.81,26.67,28.76,5100000,28.02
2011-10-03,26.91,27.80,26.61,27.15,4324100,26.45
2011-09-30,27.37,27.93,26.83,27.06,4813400,26.36
2011-09-29,29.67,29.85,26.35,27.84,5258400,27.12
2011-09-28,29.97,30.64,28.92,28.98,4422200,28.23
2011-09-27,30.83,31.82,29.70,29.83,4706200,29.06
2011-09-26,29.90,30.36,29.50,30.10,3985500,29.32
2011-09-23,29.18,30.32,29.06,29.53,3384000,28.77
2011-09-22,31.16,31.40,28.84,29.47,5536800,28.71
2011-09-21,33.35,34.46,32.34,32.40,2006500,31.56
2011-09-20,33.57,34.23,33.50,33.69,1929600,32.82
2011-09-19,34.18,34.56,33.10,33.55,2548100,32.68
2011-09-16,35.53,35.67,34.86,35.10,3597700,34.19
2011-09-15,35.88,36.96,35.23,35.42,3040700,34.50
2011-09-14,35.24,35.31,34.46,35.03,3820300,34.12
2011-09-13,36.40,36.63,34.44,35.34,3573500,34.42
2011-09-12,35.34,36.88,34.89,36.66,1959600,35.71
2011-09-09,36.62,37.78,35.93,36.35,2944500,35.41
2011-09-08,36.16,38.15,35.57,37.73,2043300,36.75
2011-09-07,35.58,36.93,35.25,36.29,2606100,35.35
2011-09-06,34.23,35.40,33.29,35.00,2861700,34.09
2011-09-02,35.83,36.99,35.12,35.42,1797100,34.50
2011-09-01,37.43,38.22,36.91,37.01,2257700,36.05
2011-08-31,36.51,37.45,36.51,37.06,2865500,36.10
2011-08-30,35.89,36.38,34.75,36.03,2192600,35.10
2011-08-29,35.27,36.36,35.04,36.00,2087500,35.07
2011-08-26,34.40,36.76,34.07,34.87,2940200,33.97
2011-08-25,36.19,36.90,33.92,34.38,3188000,33.49
2011-08-24,34.40,36.03,33.71,35.83,3361700,34.90
2011-08-23,32.63,34.70,32.05,34.25,5180000,33.36
2011-08-22,35.82,36.00,32.35,32.57,5387000,31.73
2011-08-19,35.78,36.67,34.64,34.99,4939300,34.08
2011-08-18,38.11,38.51,35.41,36.61,3750700,35.66
2011-08-17,39.63,39.96,38.81,39.10,2813800,38.09
2011-08-16,38.36,39.44,38.12,38.86,3266200,37.85
2011-08-15,37.89,39.65,37.89,39.10,2682700,38.09
2011-08-12,37.59,39.12,36.90,37.41,2953400,36.25
2011-08-11,35.90,38.60,35.43,37.34,4378200,36.18
2011-08-10,35.55,36.84,34.12,35.12,4841300,34.03
2011-08-09,33.07,36.41,32.42,36.10,6027100,34.98
2011-08-08,35.24,36.00,29.48,32.33,8271500,31.32
2011-08-05,38.91,39.22,33.44,37.31,6174300,36.15
2011-08-04,40.71,40.71,37.23,38.42,7688900,37.23
2011-08-03,43.28,45.40,39.02,41.43,6706900,40.14
2011-08-02,44.53,44.90,42.25,42.33,5497800,41.01
2011-08-01,45.04,45.38,43.99,44.97,5759200,43.57
2011-07-29,42.35,44.61,41.97,43.79,5354800,42.43
2011-07-28,42.43,42.94,42.19,42.78,3327300,41.45
2011-07-27,43.02,43.30,41.97,42.06,3499200,40.75
2011-07-26,41.39,43.72,41.27,43.05,5662100,41.71
2011-07-25,41.25,42.12,40.65,41.37,4449300,40.08
2011-07-22,40.28,40.82,39.91,40.57,3322800,39.31
2011-07-21,39.53,40.24,39.11,40.10,3624600,38.85
2011-07-20,39.79,39.94,39.40,39.53,2724500,38.30
2011-07-19,39.26,39.94,39.13,39.74,3211500,38.50
2011-07-18,38.73,39.59,37.75,39.12,4155800,37.90
2011-07-15,39.00,39.47,38.10,39.16,4969200,37.94
2011-07-14,39.97,40.02,38.21,38.64,5764200,37.44
2011-07-13,40.52,41.24,39.24,39.96,5821400,38.72
2011-07-12,39.86,40.99,39.44,40.48,4005600,39.22
2011-07-11,40.79,40.79,39.51,40.10,4747600,38.85
2011-07-08,40.80,42.60,40.52,41.41,8208500,40.12
2011-07-07,42.19,43.26,41.71,41.78,8353800,40.48
2011-07-06,41.60,42.25,41.01,41.89,5491500,40.59
2011-07-05,42.21,43.00,41.65,42.21,5911500,40.90
2011-07-01,41.20,47.43,41.00,42.20,4167100,40.89
2011-06-30,40.67,42.00,40.18,41.40,1512800,40.11
2011-06-29,39.00,40.97,38.70,40.07,1847600,38.82
2011-06-28,38.34,39.99,37.70,38.70,2075900,37.50
2011-06-27,36.69,37.95,36.59,37.65,447600,36.48
2011-06-24,38.75,39.15,36.84,37.25,837700,36.09
